deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d507800007d8,1708842599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.47,15,2024-02-25T06:29:59.000Z
70b3d507800007d8,1708840799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.47,15,2024-02-25T05:59:59.000Z
70b3d507800007d8,1708839899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.47,15,2024-02-25T05:44:59.000Z
70b3d507800007d8,1708838999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-25T05:29:59.000Z
70b3d507800007d8,1708838099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.47,15,2024-02-25T05:14:59.000Z
70b3d507800007d8,1708836299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-25T04:44:59.000Z
70b3d507800007d8,1708835398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-25T04:29:58.000Z
70b3d507800007d8,1708832699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T03:44:59.000Z
70b3d507800007d8,1708831799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T03:29:59.000Z
70b3d507800007d8,1708830899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T03:14:59.000Z
70b3d507800007d8,1708829998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T02:59:58.000Z
70b3d507800007d8,1708829099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T02:44:59.000Z
70b3d507800007d8,1708828199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-25T02:29:59.000Z
70b3d507800007d8,1708827298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-25T02:14:58.000Z
70b3d507800007d8,1708826399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T01:59:59.000Z
70b3d507800007d8,1708825498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-25T01:44:58.000Z
70b3d507800007d8,1708824599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-25T01:29:59.000Z
70b3d507800007d8,1708823699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-25T01:14:59.000Z
70b3d507800007d8,1708822798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-25T00:59:58.000Z
70b3d507800007d8,1708821899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T00:44:59.000Z
70b3d507800007d8,1708820999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T00:29:59.000Z
70b3d507800007d8,1708820098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-25T00:14:58.000Z
70b3d507800007d8,1708819199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T23:59:59.000Z
70b3d507800007d8,1708818299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T23:44:59.000Z
70b3d507800007d8,1708817398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T23:29:58.000Z
70b3d507800007d8,1708816499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T23:14:59.000Z
70b3d507800007d8,1708815599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-24T22:59:59.000Z
70b3d507800007d8,1708814698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-24T22:44:58.000Z
70b3d507800007d8,1708812898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-24T22:14:58.000Z
70b3d507800007d8,1708811999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T21:59:59.000Z
70b3d507800007d8,1708811099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T21:44:59.000Z
70b3d507800007d8,1708810198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T21:29:58.000Z
70b3d507800007d8,1708809299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T21:14:59.000Z
70b3d507800007d8,1708808399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T20:59:59.000Z
70b3d507800007d8,1708807498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T20:44:58.000Z
70b3d507800007d8,1708806599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.49,15,2024-02-24T20:29:59.000Z
70b3d507800007d8,1708805699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.49,15,2024-02-24T20:14:59.000Z
70b3d507800007d8,1708804798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T19:59:58.000Z
70b3d507800007d8,1708803899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T19:44:59.000Z
70b3d507800007d8,1708802998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T19:29:58.000Z
70b3d507800007d8,1708802099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T19:14:59.000Z
70b3d507800007d8,1708801198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T18:59:58.000Z
70b3d507800007d8,1708800299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T18:44:59.000Z
70b3d507800007d8,1708799398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T18:29:58.000Z
70b3d507800007d8,1708798499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T18:14:59.000Z
70b3d507800007d8,1708797598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T17:59:58.000Z
70b3d507800007d8,1708796699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-24T17:44:59.000Z
70b3d507800007d8,1708794898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-24T17:14:58.000Z
70b3d507800007d8,1708793999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.5,15,2024-02-24T16:59:59.000Z
70b3d507800007d8,1708793098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.5,15,2024-02-24T16:44:58.000Z
70b3d507800007d8,1708792199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.5,15,2024-02-24T16:29:59.000Z
70b3d507800007d8,1708791298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.51,15,2024-02-24T16:14:58.000Z
70b3d507800007d8,1708790398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-24T15:59:58.000Z
70b3d507800007d8,1708789499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-24T15:44:59.000Z
70b3d507800007d8,1708788598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-24T15:29:58.000Z
70b3d507800007d8,1708786798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-24T14:59:58.000Z
70b3d507800007d8,1708785898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-24T14:44:58.000Z
70b3d507800007d8,1708784999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-24T14:29:59.000Z
70b3d507800007d8,1708783198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-24T13:59:58.000Z
70b3d507800007d8,1708782298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-24T13:44:58.000Z
70b3d507800007d8,1708781398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-24T13:29:58.000Z
70b3d507800007d8,1708779599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-24T12:59:59.000Z
70b3d507800007d8,1708778698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-24T12:44:58.000Z
70b3d507800007d8,1708777799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-24T12:29:59.000Z
70b3d507800007d8,1708776898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-24T12:14:58.000Z
70b3d507800007d8,1708775998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.5,15,2024-02-24T11:59:58.000Z
70b3d507800007d8,1708775099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.5,15,2024-02-24T11:44:59.000Z
70b3d507800007d8,1708774198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-24T11:29:58.000Z
70b3d507800007d8,1708773299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-24T11:14:59.000Z
70b3d507800007d8,1708772398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-24T10:59:58.000Z
70b3d507800007d8,1708771498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-24T10:44:58.000Z
70b3d507800007d8,1708770599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-24T10:29:59.000Z
70b3d507800007d8,1708767898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-24T09:44:58.000Z
70b3d507800007d8,1708766998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-24T09:29:58.000Z
70b3d507800007d8,1708766099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-24T09:14:59.000Z
70b3d507800007d8,1708763398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.5,15,2024-02-24T08:29:58.000Z
70b3d507800007d8,1708762498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.49,15,2024-02-24T08:14:58.000Z
70b3d507800007d8,1708761599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.49,15,2024-02-24T07:59:59.000Z
70b3d507800007d8,1708759798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.48,15,2024-02-24T07:29:58.000Z
70b3d507800007d8,1708756199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T06:29:59.000Z
70b3d507800007d8,1708755298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-24T06:14:58.000Z
70b3d507800007d8,1708754399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-24T05:59:59.000Z
70b3d507800007d8,1708753498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-24T05:44:58.000Z
70b3d507800007d8,1708751699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T05:14:59.000Z
70b3d507800007d8,1708750798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T04:59:58.000Z
70b3d507800007d8,1708749899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-24T04:44:59.000Z
70b3d507800007d8,1708748998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T04:29:58.000Z
70b3d507800007d8,1708748098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T04:14:58.000Z
70b3d507800007d8,1708747199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T03:59:59.000Z
70b3d507800007d8,1708746298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T03:44:58.000Z
70b3d507800007d8,1708745399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T03:29:59.000Z
70b3d507800007d8,1708744498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T03:14:58.000Z
70b3d507800007d8,1708743599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T02:59:59.000Z
70b3d507800007d8,1708742698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T02:44:58.000Z
70b3d507800007d8,1708741799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T02:29:59.000Z
70b3d507800007d8,1708740898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T02:14:58.000Z
70b3d507800007d8,1708739998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-24T01:59:58.000Z
70b3d507800007d8,1708739099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T01:44:59.000Z
70b3d507800007d8,1708738198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T01:29:58.000Z
70b3d507800007d8,1708737298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-24T01:14:58.000Z
70b3d507800007d8,1708736399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-24T00:59:59.000Z
70b3d507800007d8,1708735498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-24T00:44:58.000Z
70b3d507800007d8,1708733699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-24T00:14:59.000Z
70b3d507800007d8,1708732798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-23T23:59:58.000Z
70b3d507800007d8,1708730098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-23T23:14:58.000Z
70b3d507800007d8,1708729198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-23T22:59:58.000Z
70b3d507800007d8,1708727398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T22:29:58.000Z
70b3d507800007d8,1708726499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T22:14:59.000Z
70b3d507800007d8,1708725598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T21:59:58.000Z
70b3d507800007d8,1708724699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T21:44:59.000Z
70b3d507800007d8,1708723798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-23T21:29:58.000Z
70b3d507800007d8,1708722898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-23T21:14:58.000Z
70b3d507800007d8,1708721999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T20:59:59.000Z
70b3d507800007d8,1708721098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T20:44:58.000Z
70b3d507800007d8,1708720198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T20:29:58.000Z
70b3d507800007d8,1708719299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T20:14:59.000Z
70b3d507800007d8,1708718398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T19:59:58.000Z
70b3d507800007d8,1708717499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.49,15,2024-02-23T19:44:59.000Z
70b3d507800007d8,1708716598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T19:29:58.000Z
70b3d507800007d8,1708714798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T18:59:58.000Z
70b3d507800007d8,1708713898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T18:44:58.000Z
70b3d507800007d8,1708712999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T18:29:59.000Z
70b3d507800007d8,1708712098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-23T18:14:58.000Z
70b3d507800007d8,1708711198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-23T17:59:58.000Z
70b3d507800007d8,1708710299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-23T17:44:59.000Z
70b3d507800007d8,1708709398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.5,15,2024-02-23T17:29:58.000Z
70b3d507800007d8,1708708498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.51,15,2024-02-23T17:14:58.000Z
70b3d507800007d8,1708707598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.51,15,2024-02-23T16:59:58.000Z
70b3d507800007d8,1708706698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-23T16:44:58.000Z
70b3d507800007d8,1708704898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-23T16:14:58.000Z
70b3d507800007d8,1708703998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-23T15:59:58.000Z
70b3d507800007d8,1708702198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-23T15:29:58.000Z
70b3d507800007d8,1708701298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-23T15:14:58.000Z
70b3d507800007d8,1708700399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-23T14:59:59.000Z
70b3d507800007d8,1708699498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-23T14:44:58.000Z
70b3d507800007d8,1708698598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-23T14:29:58.000Z
70b3d507800007d8,1708697698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-23T14:14:58.000Z
70b3d507800007d8,1708696798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-23T13:59:58.000Z
70b3d507800007d8,1708695898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-23T13:44:58.000Z
70b3d507800007d8,1708694998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-02-23T13:29:58.000Z
70b3d507800007d8,1708693198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-02-23T12:59:58.000Z
70b3d507800007d8,1708692298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.51,15,2024-02-23T12:44:58.000Z
70b3d507800007d8,1708691398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.51,15,2024-02-23T12:29:58.000Z
70b3d507800007d8,1708690499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-23T12:14:59.000Z
70b3d507800007d8,1708689598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-23T11:59:58.000Z
70b3d507800007d8,1708688698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-23T11:44:58.000Z
70b3d507800007d8,1708687798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.51,15,2024-02-23T11:29:58.000Z
70b3d507800007d8,1708686899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.51,15,2024-02-23T11:14:59.000Z
70b3d507800007d8,1708685998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.5,15,2024-02-23T10:59:58.000Z
70b3d507800007d8,1708683299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-23T10:14:59.000Z
70b3d507800007d8,1708682398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.5,15,2024-02-23T09:59:58.000Z
70b3d507800007d8,1708681498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.5,15,2024-02-23T09:44:58.000Z
70b3d507800007d8,1708680599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.5,15,2024-02-23T09:29:59.000Z
70b3d507800007d8,1708679698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.5,15,2024-02-23T09:14:58.000Z
70b3d507800007d8,1708678798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.5,15,2024-02-23T08:59:58.000Z
70b3d507800007d8,1708677899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.5,15,2024-02-23T08:44:59.000Z
70b3d507800007d8,1708676098000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.5,15,2024-02-23T08:14:58.000Z
70b3d507800007d8,1708675199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.49,15,2024-02-23T07:59:59.000Z
70b3d507800007d8,1708674298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.49,15,2024-02-23T07:44:58.000Z
70b3d507800007d8,1708673399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.48,15,2024-02-23T07:29:59.000Z
70b3d507800007d8,1708672499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.47,15,2024-02-23T07:14:59.000Z
70b3d507800007d8,1708671599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T06:59:59.000Z
70b3d507800007d8,1708670699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T06:44:59.000Z
70b3d507800007d8,1708669798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T06:29:58.000Z
70b3d507800007d8,1708668899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T06:14:59.000Z
70b3d507800007d8,1708667998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.48,15,2024-02-23T05:59:58.000Z
70b3d507800007d8,1708667099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T05:44:59.000Z
70b3d507800007d8,1708666199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T05:29:59.000Z
70b3d507800007d8,1708665298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T05:14:58.000Z
70b3d507800007d8,1708664399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T04:59:59.000Z
70b3d507800007d8,1708663498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T04:44:58.000Z
70b3d507800007d8,1708662599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.48,15,2024-02-23T04:29:59.000Z
70b3d507800007d8,1708661699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-23T04:14:59.000Z
70b3d507800007d8,1708660798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.48,15,2024-02-23T03:59:58.000Z
70b3d507800007d8,1708659898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.48,15,2024-02-23T03:44:58.000Z
70b3d507800007d8,1708658998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.49,15,2024-02-23T03:29:58.000Z
70b3d507800007d8,1708658099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-23T03:14:59.000Z
70b3d507800007d8,1708656298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.49,15,2024-02-23T02:44:58.000Z
70b3d507800007d8,1708655398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-23T02:29:58.000Z
70b3d507800007d8,1708654498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.49,15,2024-02-23T02:14:58.000Z
70b3d507800007d8,1708652699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T01:44:59.000Z
70b3d507800007d8,1708651798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.49,15,2024-02-23T01:29:58.000Z
70b3d507800007d8,1708650898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-23T01:14:58.000Z
70b3d507800007d8,1708649998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.49,15,2024-02-23T00:59:58.000Z
70b3d507800007d8,1708648198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-23T00:29:58.000Z
70b3d507800007d8,1708647299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-23T00:14:59.000Z
70b3d507800007d8,1708646398000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-22T23:59:58.000Z
70b3d507800007d8,1708645498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-22T23:44:58.000Z
70b3d507800007d8,1708644599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.5,15,2024-02-22T23:29:59.000Z
70b3d507800007d8,1708643698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.5,15,2024-02-22T23:14:58.000Z
70b3d507800007d8,1708642798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.5,15,2024-02-22T22:59:58.000Z
