deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d507800007c3,1706994900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-03T21:15:00.000Z
70b3d507800007c3,1706994000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-03T21:00:00.000Z
70b3d507800007c3,1706993099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-03T20:44:59.000Z
70b3d507800007c3,1706992200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-03T20:30:00.000Z
70b3d507800007c3,1706991300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-03T20:15:00.000Z
70b3d507800007c3,1706990399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-03T19:59:59.000Z
70b3d507800007c3,1706989500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-03T19:45:00.000Z
70b3d507800007c3,1706988599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-03T19:29:59.000Z
70b3d507800007c3,1706987700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-03T19:15:00.000Z
70b3d507800007c3,1706985900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-03T18:45:00.000Z
70b3d507800007c3,1706984999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-03T18:29:59.000Z
70b3d507800007c3,1706984099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-03T18:14:59.000Z
70b3d507800007c3,1706982299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.53,15,2024-02-03T17:44:59.000Z
70b3d507800007c3,1706981400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-03T17:30:00.000Z
70b3d507800007c3,1706980499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.54,15,2024-02-03T17:14:59.000Z
70b3d507800007c3,1706979599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-03T16:59:59.000Z
70b3d507800007c3,1706978700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-03T16:45:00.000Z
70b3d507800007c3,1706977799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-03T16:29:59.000Z
70b3d507800007c3,1706976899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-02-03T16:14:59.000Z
70b3d507800007c3,1706975099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.55,15,2024-02-03T15:44:59.000Z
70b3d507800007c3,1706974199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.55,15,2024-02-03T15:29:59.000Z
70b3d507800007c3,1706971499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.55,15,2024-02-03T14:44:59.000Z
70b3d507800007c3,1706970599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.55,15,2024-02-03T14:29:59.000Z
70b3d507800007c3,1706967899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.55,15,2024-02-03T13:44:59.000Z
70b3d507800007c3,1706966999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.55,15,2024-02-03T13:29:59.000Z
70b3d507800007c3,1706966099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.55,15,2024-02-03T13:14:59.000Z
70b3d507800007c3,1706965198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.55,15,2024-02-03T12:59:58.000Z
70b3d507800007c3,1706964299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.55,15,2024-02-03T12:44:59.000Z
70b3d507800007c3,1706963399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.55,15,2024-02-03T12:29:59.000Z
70b3d507800007c3,1706962499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.55,15,2024-02-03T12:14:59.000Z
70b3d507800007c3,1706961599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.54,15,2024-02-03T11:59:59.000Z
70b3d507800007c3,1706960699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.54,15,2024-02-03T11:44:59.000Z
70b3d507800007c3,1706959799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-02-03T11:29:59.000Z
70b3d507800007c3,1706958899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-02-03T11:14:59.000Z
70b3d507800007c3,1706957999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.53,15,2024-02-03T10:59:59.000Z
70b3d507800007c3,1706957100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-03T10:45:00.000Z
70b3d507800007c3,1706955299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.53,15,2024-02-03T10:14:59.000Z
70b3d507800007c3,1706953499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.52,15,2024-02-03T09:44:59.000Z
70b3d507800007c3,1706951699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.52,15,2024-02-03T09:14:59.000Z
70b3d507800007c3,1706950800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.52,15,2024-02-03T09:00:00.000Z
70b3d507800007c3,1706949000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.52,15,2024-02-03T08:30:00.000Z
70b3d507800007c3,1706947201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.51,15,2024-02-03T08:00:01.000Z
70b3d507800007c3,1706946300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T07:45:00.000Z
70b3d507800007c3,1706944500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.25,3.51,15,2024-02-03T07:15:00.000Z
70b3d507800007c3,1706943599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.25,3.51,15,2024-02-03T06:59:59.000Z
70b3d507800007c3,1706942700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.25,3.51,15,2024-02-03T06:45:00.000Z
70b3d507800007c3,1706941800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.25,3.51,15,2024-02-03T06:30:00.000Z
70b3d507800007c3,1706940900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.25,3.51,15,2024-02-03T06:15:00.000Z
70b3d507800007c3,1706939999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T05:59:59.000Z
70b3d507800007c3,1706939100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.25,3.51,15,2024-02-03T05:45:00.000Z
70b3d507800007c3,1706938199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T05:29:59.000Z
70b3d507800007c3,1706937300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T05:15:00.000Z
70b3d507800007c3,1706935500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T04:45:00.000Z
70b3d507800007c3,1706934600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T04:30:00.000Z
70b3d507800007c3,1706933701000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T04:15:01.000Z
70b3d507800007c3,1706932800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T04:00:00.000Z
70b3d507800007c3,1706931900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T03:45:00.000Z
70b3d507800007c3,1706930100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.875,3.51,15,2024-02-03T03:15:00.000Z
70b3d507800007c3,1706927399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.52,15,2024-02-03T02:29:59.000Z
70b3d507800007c3,1706926500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.52,15,2024-02-03T02:15:00.000Z
70b3d507800007c3,1706925599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.52,15,2024-02-03T01:59:59.000Z
70b3d507800007c3,1706923800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.52,15,2024-02-03T01:30:00.000Z
70b3d507800007c3,1706922001000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.52,15,2024-02-03T01:00:01.000Z
70b3d507800007c3,1706921100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-03T00:45:00.000Z
70b3d507800007c3,1706920201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-03T00:30:01.000Z
70b3d507800007c3,1706919300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-03T00:15:00.000Z
70b3d507800007c3,1706918400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-03T00:00:00.000Z
70b3d507800007c3,1706917499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T23:44:59.000Z
70b3d507800007c3,1706916602000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T23:30:02.000Z
70b3d507800007c3,1706915700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T23:15:00.000Z
70b3d507800007c3,1706914800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T23:00:00.000Z
70b3d507800007c3,1706913899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T22:44:59.000Z
70b3d507800007c3,1706913000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T22:30:00.000Z
70b3d507800007c3,1706911200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.52,15,2024-02-02T22:00:00.000Z
70b3d507800007c3,1706910299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.52,15,2024-02-02T21:44:59.000Z
70b3d507800007c3,1706909400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.53,15,2024-02-02T21:30:00.000Z
70b3d507800007c3,1706908499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.53,15,2024-02-02T21:14:59.000Z
70b3d507800007c3,1706907599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.52,15,2024-02-02T20:59:59.000Z
70b3d507800007c3,1706906700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-02T20:45:00.000Z
70b3d507800007c3,1706905799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-02T20:29:59.000Z
70b3d507800007c3,1706904899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-02T20:14:59.000Z
70b3d507800007c3,1706903099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-02T19:44:59.000Z
70b3d507800007c3,1706902199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-02T19:29:59.000Z
70b3d507800007c3,1706901300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-02T19:15:00.000Z
70b3d507800007c3,1706899499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-02T18:44:59.000Z
70b3d507800007c3,1706898599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-02T18:29:59.000Z
70b3d507800007c3,1706896799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.53,15,2024-02-02T17:59:59.000Z
70b3d507800007c3,1706895899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-02T17:44:59.000Z
70b3d507800007c3,1706895000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-02T17:30:00.000Z
70b3d507800007c3,1706894099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.54,15,2024-02-02T17:14:59.000Z
70b3d507800007c3,1706893199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-02T16:59:59.000Z
70b3d507800007c3,1706892299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-02T16:44:59.000Z
70b3d507800007c3,1706891399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-02T16:29:59.000Z
70b3d507800007c3,1706890499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-02-02T16:14:59.000Z
70b3d507800007c3,1706887799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-02-02T15:29:59.000Z
70b3d507800007c3,1706886899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-02-02T15:14:59.000Z
70b3d507800007c3,1706884199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.55,15,2024-02-02T14:29:59.000Z
70b3d507800007c3,1706883299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.55,15,2024-02-02T14:14:59.000Z
70b3d507800007c3,1706882399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.54,15,2024-02-02T13:59:59.000Z
70b3d507800007c3,1706881499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.55,15,2024-02-02T13:44:59.000Z
70b3d507800007c3,1706880598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.54,15,2024-02-02T13:29:58.000Z
70b3d507800007c3,1706879699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.54,15,2024-02-02T13:14:59.000Z
70b3d507800007c3,1706877899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-02-02T12:44:59.000Z
70b3d507800007c3,1706876998000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.0,3.54,15,2024-02-02T12:29:58.000Z
70b3d507800007c3,1706876099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-02-02T12:14:59.000Z
70b3d507800007c3,1706875199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-02-02T11:59:59.000Z
70b3d507800007c3,1706874299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-02T11:44:59.000Z
70b3d507800007c3,1706873399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.53,15,2024-02-02T11:29:59.000Z
70b3d507800007c3,1706872500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-02T11:15:00.000Z
70b3d507800007c3,1706871599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-02T10:59:59.000Z
70b3d507800007c3,1706869799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-02T10:29:59.000Z
70b3d507800007c3,1706868899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.53,15,2024-02-02T10:14:59.000Z
70b3d507800007c3,1706867999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.53,15,2024-02-02T09:59:59.000Z
70b3d507800007c3,1706867099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-02T09:44:59.000Z
70b3d507800007c3,1706866201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.52,15,2024-02-02T09:30:01.000Z
70b3d507800007c3,1706865300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.52,15,2024-02-02T09:15:00.000Z
70b3d507800007c3,1706864400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.52,15,2024-02-02T09:00:00.000Z
70b3d507800007c3,1706863499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.52,15,2024-02-02T08:44:59.000Z
70b3d507800007c3,1706862599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.52,15,2024-02-02T08:29:59.000Z
70b3d507800007c3,1706861700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.52,15,2024-02-02T08:15:00.000Z
70b3d507800007c3,1706860799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T07:59:59.000Z
70b3d507800007c3,1706858999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T07:29:59.000Z
70b3d507800007c3,1706858100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T07:15:00.000Z
70b3d507800007c3,1706857199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T06:59:59.000Z
70b3d507800007c3,1706856300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.52,15,2024-02-02T06:45:00.000Z
70b3d507800007c3,1706853599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.52,15,2024-02-02T05:59:59.000Z
70b3d507800007c3,1706852702000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.52,15,2024-02-02T05:45:02.000Z
70b3d507800007c3,1706851800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.51,15,2024-02-02T05:30:00.000Z
70b3d507800007c3,1706850899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.52,15,2024-02-02T05:14:59.000Z
70b3d507800007c3,1706849100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.5,3.52,15,2024-02-02T04:45:00.000Z
70b3d507800007c3,1706848200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.52,15,2024-02-02T04:30:00.000Z
70b3d507800007c3,1706847300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.52,15,2024-02-02T04:15:00.000Z
70b3d507800007c3,1706846400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T04:00:00.000Z
70b3d507800007c3,1706845499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.52,15,2024-02-02T03:44:59.000Z
70b3d507800007c3,1706844603000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.125,3.52,15,2024-02-02T03:30:03.000Z
70b3d507800007c3,1706843700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T03:15:00.000Z
70b3d507800007c3,1706842799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.75,3.52,15,2024-02-02T02:59:59.000Z
70b3d507800007c3,1706841900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.52,15,2024-02-02T02:45:00.000Z
70b3d507800007c3,1706840100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.53,15,2024-02-02T02:15:00.000Z
70b3d507800007c3,1706839199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.375,3.53,15,2024-02-02T01:59:59.000Z
70b3d507800007c3,1706838300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-02T01:45:00.000Z
70b3d507800007c3,1706837399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.53,15,2024-02-02T01:29:59.000Z
70b3d507800007c3,1706836499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-02T01:14:59.000Z
70b3d507800007c3,1706835599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-02T00:59:59.000Z
70b3d507800007c3,1706834700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-02T00:45:00.000Z
70b3d507800007c3,1706833799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.625,3.53,15,2024-02-02T00:29:59.000Z
70b3d507800007c3,1706832899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.25,3.53,15,2024-02-02T00:14:59.000Z
70b3d507800007c3,1706832000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-02T00:00:00.000Z
70b3d507800007c3,1706831099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-01T23:44:59.000Z
70b3d507800007c3,1706830200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-01T23:30:00.000Z
70b3d507800007c3,1706829299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-01T23:14:59.000Z
70b3d507800007c3,1706828400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-01T23:00:00.000Z
70b3d507800007c3,1706827499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T22:44:59.000Z
70b3d507800007c3,1706826599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T22:29:59.000Z
70b3d507800007c3,1706825699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-01T22:14:59.000Z
70b3d507800007c3,1706823899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-01T21:44:59.000Z
70b3d507800007c3,1706822999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.875,3.53,15,2024-02-01T21:29:59.000Z
70b3d507800007c3,1706822099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T21:14:59.000Z
70b3d507800007c3,1706821199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T20:59:59.000Z
70b3d507800007c3,1706820299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T20:44:59.000Z
70b3d507800007c3,1706819400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-01T20:30:00.000Z
70b3d507800007c3,1706818499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-01T20:14:59.000Z
70b3d507800007c3,1706817599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T19:59:59.000Z
70b3d507800007c3,1706816699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T19:44:59.000Z
70b3d507800007c3,1706815800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T19:30:00.000Z
70b3d507800007c3,1706814899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-01T19:14:59.000Z
70b3d507800007c3,1706813999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-01T18:59:59.000Z
70b3d507800007c3,1706813100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T18:45:00.000Z
70b3d507800007c3,1706811300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T18:15:00.000Z
70b3d507800007c3,1706810399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.53,15,2024-02-01T17:59:59.000Z
70b3d507800007c3,1706809499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T17:44:59.000Z
70b3d507800007c3,1706808600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T17:30:00.000Z
70b3d507800007c3,1706806799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T16:59:59.000Z
70b3d507800007c3,1706805899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T16:44:59.000Z
70b3d507800007c3,1706805000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.5,3.54,15,2024-02-01T16:30:00.000Z
70b3d507800007c3,1706804099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-01T16:14:59.000Z
70b3d507800007c3,1706803199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-01T15:59:59.000Z
70b3d507800007c3,1706801400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-01T15:30:00.000Z
70b3d507800007c3,1706800499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-01T15:14:59.000Z
70b3d507800007c3,1706799599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-01T14:59:59.000Z
70b3d507800007c3,1706798700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-01T14:45:00.000Z
70b3d507800007c3,1706795999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.125,3.54,15,2024-02-01T13:59:59.000Z
70b3d507800007c3,1706795099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-02-01T13:44:59.000Z
70b3d507800007c3,1706794199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-02-01T13:29:59.000Z
70b3d507800007c3,1706793299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-02-01T13:14:59.000Z
70b3d507800007c3,1706792399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-02-01T12:59:59.000Z
70b3d507800007c3,1706791499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-02-01T12:44:59.000Z
70b3d507800007c3,1706790599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-02-01T12:29:59.000Z
70b3d507800007c3,1706789700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-02-01T12:15:00.000Z
70b3d507800007c3,1706788799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.375,3.54,15,2024-02-01T11:59:59.000Z
70b3d507800007c3,1706787899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8.75,3.54,15,2024-02-01T11:44:59.000Z
