deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000744,1715544900000,53.7,37.8,67.4,56.5,49.5,41.5,40.0,899,20.0,3.51,15,2024-05-12T20:15:00.000Z
70b3d50780000744,1715543999000,55.4,39.1,74.5,58.0,50.5,43.0,42.0,898,20.0,3.51,15,2024-05-12T19:59:59.000Z
70b3d50780000744,1715543100000,55.4,38.8,68.6,59.0,51.5,42.5,41.0,898,20.625,3.51,15,2024-05-12T19:45:00.000Z
70b3d50780000744,1715542200000,55.9,38.2,74.7,59.0,51.5,44.0,42.0,898,20.625,3.51,15,2024-05-12T19:30:00.000Z
70b3d50780000744,1715541300000,54.7,38.4,70.7,58.0,50.5,42.5,41.0,898,20.625,3.51,15,2024-05-12T19:15:00.000Z
70b3d50780000744,1715540400000,55.0,40.4,68.2,58.5,51.5,45.0,43.0,898,21.25,3.52,15,2024-05-12T19:00:00.000Z
70b3d50780000744,1715539500000,55.5,39.8,69.1,59.0,51.5,44.0,42.5,899,21.875,3.52,15,2024-05-12T18:45:00.000Z
70b3d50780000744,1715538599000,55.8,38.9,70.0,58.5,53.5,46.0,43.5,898,22.5,3.52,15,2024-05-12T18:29:59.000Z
70b3d50780000744,1715537700000,56.8,40.4,68.5,61.0,53.0,44.5,42.5,898,22.5,3.52,15,2024-05-12T18:15:00.000Z
70b3d50780000744,1715534999000,55.7,39.2,69.9,59.0,53.0,45.0,43.0,898,23.75,3.53,15,2024-05-12T17:29:59.000Z
70b3d50780000744,1715534100000,57.9,39.6,73.4,61.5,54.0,47.0,45.0,898,24.375,3.53,15,2024-05-12T17:15:00.000Z
70b3d50780000744,1715531400000,57.7,40.6,72.2,62.0,54.5,47.5,46.0,899,25.0,3.53,15,2024-05-12T16:30:00.000Z
70b3d50780000744,1715530499000,57.0,40.2,69.3,61.0,54.5,47.5,44.5,898,25.625,3.53,15,2024-05-12T16:14:59.000Z
70b3d50780000744,1715529600000,56.9,42.2,69.5,61.0,55.0,47.5,46.0,898,26.25,3.53,15,2024-05-12T16:00:00.000Z
70b3d50780000744,1715528700000,57.1,41.4,71.0,60.5,54.5,48.5,46.5,899,26.875,3.53,15,2024-05-12T15:45:00.000Z
70b3d50780000744,1715527799000,56.7,40.6,68.7,60.0,54.0,49.0,46.5,898,26.875,3.53,15,2024-05-12T15:29:59.000Z
70b3d50780000744,1715526900000,57.2,42.9,77.4,59.5,54.5,48.0,47.0,898,27.5,3.53,15,2024-05-12T15:15:00.000Z
70b3d50780000744,1715526000000,58.3,43.8,79.6,60.0,55.0,48.0,46.5,899,27.5,3.54,15,2024-05-12T15:00:00.000Z
70b3d50780000744,1715525099000,57.0,41.4,70.5,61.0,54.0,47.0,45.0,898,27.5,3.54,15,2024-05-12T14:44:59.000Z
70b3d50780000744,1715524200000,56.3,41.2,68.2,60.0,53.5,46.0,44.5,898,28.125,3.54,15,2024-05-12T14:30:00.000Z
70b3d50780000744,1715523300000,57.1,41.1,74.1,61.0,54.0,48.0,46.0,898,28.125,3.54,15,2024-05-12T14:15:00.000Z
70b3d50780000744,1715522400000,57.5,40.3,71.4,61.5,54.5,48.0,45.5,899,28.125,3.54,15,2024-05-12T14:00:00.000Z
70b3d50780000744,1715521499000,56.4,41.2,69.6,60.5,53.0,46.5,44.5,898,28.125,3.54,15,2024-05-12T13:44:59.000Z
70b3d50780000744,1715520600000,55.9,42.0,69.2,58.5,53.5,47.0,44.5,898,28.75,3.54,15,2024-05-12T13:30:00.000Z
70b3d50780000744,1715519700000,56.1,40.5,70.5,60.0,53.0,47.0,44.5,899,28.75,3.54,15,2024-05-12T13:15:00.000Z
70b3d50780000744,1715518799000,55.9,42.3,70.9,59.0,53.5,47.0,45.5,898,28.75,3.54,15,2024-05-12T12:59:59.000Z
70b3d50780000744,1715517900000,56.0,41.2,69.7,59.5,53.0,45.5,44.5,898,28.75,3.54,15,2024-05-12T12:45:00.000Z
70b3d50780000744,1715517000000,55.9,40.8,65.3,60.5,52.5,45.0,43.5,898,28.75,3.54,15,2024-05-12T12:30:00.000Z
70b3d50780000744,1715516100000,55.9,39.7,69.4,59.5,53.0,47.0,44.5,899,28.75,3.54,15,2024-05-12T12:15:00.000Z
70b3d50780000744,1715515199000,56.1,41.0,75.4,59.0,53.5,46.5,45.5,898,28.75,3.54,15,2024-05-12T11:59:59.000Z
70b3d50780000744,1715514300000,56.1,40.7,69.8,59.5,53.5,46.5,45.0,898,28.75,3.54,15,2024-05-12T11:45:00.000Z
70b3d50780000744,1715513400000,55.4,40.6,67.7,58.5,53.0,47.0,45.0,899,28.75,3.54,15,2024-05-12T11:30:00.000Z
70b3d50780000744,1715512499000,54.9,39.9,67.4,58.0,52.0,45.5,43.5,898,29.375,3.54,15,2024-05-12T11:14:59.000Z
70b3d50780000744,1715511600000,55.3,40.6,71.8,58.0,52.0,45.0,43.5,898,30.0,3.54,15,2024-05-12T11:00:00.000Z
70b3d50780000744,1715510700000,55.7,42.1,67.8,59.0,53.5,47.5,46.0,898,30.0,3.54,15,2024-05-12T10:45:00.000Z
70b3d50780000744,1715509800000,54.7,39.2,66.2,57.5,52.0,46.0,43.5,899,31.25,3.54,15,2024-05-12T10:30:00.000Z
70b3d50780000744,1715508899000,56.6,40.6,76.1,59.0,53.5,47.0,45.0,898,31.25,3.54,15,2024-05-12T10:14:59.000Z
70b3d50780000744,1715508000000,56.3,40.9,70.1,59.5,54.0,48.0,45.5,898,31.875,3.55,15,2024-05-12T10:00:00.000Z
70b3d50780000744,1715507100000,56.5,38.1,69.1,59.5,54.5,47.5,45.0,899,33.125,3.55,15,2024-05-12T09:45:00.000Z
70b3d50780000744,1715506199000,58.1,41.4,80.6,60.0,54.0,47.0,45.5,898,33.75,3.55,15,2024-05-12T09:29:59.000Z
70b3d50780000744,1715505300000,56.1,38.2,67.1,59.5,53.5,46.5,44.0,898,35.625,3.55,15,2024-05-12T09:15:00.000Z
70b3d50780000744,1715504400000,55.8,40.9,73.9,59.0,52.5,45.5,44.0,898,36.25,3.56,15,2024-05-12T09:00:00.000Z
70b3d50780000744,1715503500000,55.4,39.2,66.6,58.5,53.0,44.5,42.5,899,37.5,3.57,15,2024-05-12T08:45:00.000Z
70b3d50780000744,1715502599000,56.0,38.5,67.8,59.0,53.0,45.0,43.5,898,36.875,3.57,15,2024-05-12T08:29:59.000Z
70b3d50780000744,1715501700000,55.5,39.4,66.9,59.0,53.0,45.5,44.5,898,36.25,3.57,15,2024-05-12T08:15:00.000Z
70b3d50780000744,1715500800000,55.4,37.3,67.6,58.5,52.0,44.5,41.0,898,35.625,3.57,15,2024-05-12T08:00:00.000Z
70b3d50780000744,1715499900000,55.6,37.9,74.3,58.0,52.0,43.0,40.5,899,35.625,3.57,15,2024-05-12T07:45:00.000Z
70b3d50780000744,1715498999000,54.9,37.7,67.3,58.5,51.5,42.5,41.0,898,35.0,3.56,15,2024-05-12T07:29:59.000Z
70b3d50780000744,1715498100000,54.9,38.6,68.6,58.0,51.5,44.0,41.5,898,34.375,3.56,15,2024-05-12T07:15:00.000Z
70b3d50780000744,1715497200000,54.1,36.5,68.0,57.0,50.5,41.5,40.0,898,33.75,3.55,15,2024-05-12T07:00:00.000Z
70b3d50780000744,1715496300000,54.3,36.0,68.4,58.0,50.0,41.0,39.5,899,31.25,3.55,15,2024-05-12T06:45:00.000Z
70b3d50780000744,1715495399000,54.3,37.5,66.6,58.0,51.0,42.5,40.5,898,28.75,3.54,15,2024-05-12T06:29:59.000Z
70b3d50780000744,1715494500000,52.5,36.5,68.2,56.0,47.5,39.5,38.5,898,25.625,3.52,15,2024-05-12T06:15:00.000Z
70b3d50780000744,1715493600000,51.3,36.8,68.7,54.5,46.0,39.5,38.5,898,20.0,3.51,15,2024-05-12T06:00:00.000Z
70b3d50780000744,1715492700000,53.4,38.0,68.6,56.5,47.5,40.0,39.5,898,16.875,3.51,15,2024-05-12T05:45:00.000Z
70b3d50780000744,1715491800000,50.5,38.2,66.0,54.0,45.5,39.5,39.0,899,16.25,3.51,15,2024-05-12T05:30:00.000Z
70b3d50780000744,1715490899000,50.6,38.2,66.7,54.0,46.0,40.0,39.0,898,16.25,3.5,15,2024-05-12T05:14:59.000Z
70b3d50780000744,1715490000000,49.1,39.3,62.8,53.0,45.5,40.5,40.0,898,15.625,3.5,15,2024-05-12T05:00:00.000Z
70b3d50780000744,1715489100000,50.2,38.8,68.5,53.0,43.5,40.0,39.5,899,15.0,3.5,15,2024-05-12T04:45:00.000Z
70b3d50780000744,1715488199000,50.0,38.8,67.2,53.0,45.0,40.5,39.5,898,15.0,3.5,15,2024-05-12T04:29:59.000Z
70b3d50780000744,1715487300000,52.6,38.5,77.9,54.0,44.5,40.0,39.5,898,15.0,3.5,15,2024-05-12T04:15:00.000Z
70b3d50780000744,1715486400000,51.0,39.4,69.5,54.0,45.0,40.5,40.0,898,15.0,3.5,15,2024-05-12T04:00:00.000Z
70b3d50780000744,1715485500000,50.3,39.3,67.7,53.5,43.5,40.0,39.5,898,15.0,3.5,15,2024-05-12T03:45:00.000Z
70b3d50780000744,1715484600000,49.6,39.4,65.9,52.5,43.5,40.0,40.0,896,15.0,3.5,15,2024-05-12T03:30:00.000Z
70b3d50780000744,1715483702000,50.3,39.0,68.0,53.5,45.0,40.0,39.5,900,15.0,3.5,15,2024-05-12T03:15:02.000Z
70b3d50780000744,1715482800000,48.6,38.7,63.8,52.0,43.0,39.5,39.0,898,15.0,3.5,15,2024-05-12T03:00:00.000Z
70b3d50780000744,1715481900000,50.2,38.1,69.3,53.5,42.5,39.0,38.5,898,15.625,3.51,15,2024-05-12T02:45:00.000Z
70b3d50780000744,1715481000000,50.5,37.9,65.5,54.5,43.0,38.5,38.5,899,15.625,3.51,15,2024-05-12T02:30:00.000Z
70b3d50780000744,1715480099000,49.5,37.7,65.9,53.5,44.5,38.5,38.0,896,15.625,3.5,15,2024-05-12T02:14:59.000Z
70b3d50780000744,1715479202000,48.6,37.8,67.9,52.0,40.5,38.5,38.0,900,15.625,3.51,15,2024-05-12T02:00:02.000Z
70b3d50780000744,1715478300000,47.7,37.6,64.2,52.0,41.0,38.0,38.0,899,15.625,3.5,15,2024-05-12T01:45:00.000Z
70b3d50780000744,1715477399000,49.4,37.8,64.9,53.5,42.0,38.5,38.0,898,15.625,3.51,15,2024-05-12T01:29:59.000Z
70b3d50780000744,1715476500000,46.9,36.9,63.8,51.0,39.5,37.5,37.5,899,16.25,3.51,15,2024-05-12T01:15:00.000Z
70b3d50780000744,1715475599000,46.8,36.8,62.0,51.5,39.5,37.5,37.0,898,16.25,3.51,15,2024-05-12T00:59:59.000Z
70b3d50780000744,1715474700000,48.0,37.2,65.9,51.5,39.5,37.5,37.5,898,15.625,3.51,15,2024-05-12T00:45:00.000Z
70b3d50780000744,1715473800000,49.1,37.7,67.0,53.0,41.5,38.5,38.0,899,15.625,3.5,15,2024-05-12T00:30:00.000Z
70b3d50780000744,1715472899000,53.1,38.1,75.0,54.0,43.5,39.0,38.5,898,15.625,3.51,15,2024-05-12T00:14:59.000Z
70b3d50780000744,1715472000000,50.1,38.3,67.0,53.5,43.5,39.0,39.0,898,15.625,3.51,15,2024-05-12T00:00:00.000Z
70b3d50780000744,1715471100000,50.0,38.4,66.3,53.5,43.0,39.0,39.0,898,15.625,3.51,15,2024-05-11T23:45:00.000Z
70b3d50780000744,1715470200000,51.2,38.7,67.3,54.5,44.0,40.0,39.5,899,15.625,3.51,15,2024-05-11T23:30:00.000Z
70b3d50780000744,1715469299000,51.3,39.1,69.9,54.0,45.5,40.5,40.0,898,16.25,3.51,15,2024-05-11T23:14:59.000Z
70b3d50780000744,1715468400000,53.6,38.4,69.2,56.5,47.0,40.0,39.5,899,16.25,3.51,15,2024-05-11T23:00:00.000Z
70b3d50780000744,1715467499000,56.5,38.5,80.4,57.0,47.5,40.0,39.5,898,16.875,3.51,15,2024-05-11T22:44:59.000Z
70b3d50780000744,1715466600000,53.9,38.4,72.1,57.0,48.0,41.0,40.0,898,16.875,3.51,15,2024-05-11T22:30:00.000Z
70b3d50780000744,1715465700000,56.7,38.4,81.0,56.5,47.0,40.0,39.5,899,17.5,3.51,15,2024-05-11T22:15:00.000Z
70b3d50780000744,1715464799000,56.0,39.3,77.7,56.5,48.0,41.5,40.5,898,17.5,3.51,15,2024-05-11T21:59:59.000Z
70b3d50780000744,1715463900000,54.6,39.7,72.4,57.5,50.0,42.0,41.5,899,17.5,3.51,15,2024-05-11T21:45:00.000Z
70b3d50780000744,1715462999000,53.6,39.9,65.7,57.0,49.5,42.5,41.5,898,18.125,3.52,15,2024-05-11T21:29:59.000Z
70b3d50780000744,1715462100000,55.0,39.8,71.9,58.0,50.5,43.0,42.0,898,18.75,3.52,15,2024-05-11T21:15:00.000Z
70b3d50780000744,1715461200000,55.9,39.5,71.3,59.0,50.5,43.0,41.5,899,18.75,3.52,15,2024-05-11T21:00:00.000Z
70b3d50780000744,1715460299000,55.2,44.0,67.9,58.5,52.0,46.0,45.0,896,19.375,3.52,15,2024-05-11T20:44:59.000Z
70b3d50780000744,1715459402000,54.9,41.1,70.7,57.5,51.5,45.5,44.5,900,19.375,3.52,15,2024-05-11T20:30:02.000Z
70b3d50780000744,1715458500000,55.5,41.9,66.8,59.5,51.5,44.5,43.5,899,20.0,3.52,15,2024-05-11T20:15:00.000Z
70b3d50780000744,1715457599000,54.4,39.1,69.7,57.5,51.0,42.5,40.5,898,20.0,3.52,15,2024-05-11T19:59:59.000Z
70b3d50780000744,1715456700000,54.5,37.9,69.3,58.0,51.0,42.5,41.0,899,20.625,3.53,15,2024-05-11T19:45:00.000Z
70b3d50780000744,1715455799000,53.9,38.9,68.0,56.5,50.0,42.5,41.0,898,21.25,3.53,15,2024-05-11T19:29:59.000Z
70b3d50780000744,1715454900000,53.7,38.3,73.7,56.0,49.5,42.5,41.0,898,21.875,3.53,15,2024-05-11T19:15:00.000Z
70b3d50780000744,1715454000000,54.1,38.5,68.2,57.0,50.0,42.5,42.0,899,21.875,3.53,15,2024-05-11T19:00:00.000Z
70b3d50780000744,1715453099000,54.3,35.7,70.1,57.5,50.0,41.0,39.5,898,22.5,3.53,15,2024-05-11T18:44:59.000Z
70b3d50780000744,1715452200000,53.9,37.8,66.9,57.5,50.0,42.0,40.5,899,23.125,3.54,15,2024-05-11T18:30:00.000Z
70b3d50780000744,1715450400000,56.3,39.3,69.5,60.0,52.5,45.0,43.5,898,23.75,3.54,15,2024-05-11T18:00:00.000Z
70b3d50780000744,1715449500000,57.5,38.1,79.3,60.0,53.0,44.5,42.5,899,24.375,3.54,15,2024-05-11T17:45:00.000Z
70b3d50780000744,1715448599000,56.2,40.4,68.2,59.5,53.5,46.0,44.0,898,25.0,3.54,15,2024-05-11T17:29:59.000Z
70b3d50780000744,1715447700000,56.7,40.8,71.4,60.0,53.5,45.5,43.5,898,25.625,3.54,15,2024-05-11T17:15:00.000Z
70b3d50780000744,1715446800000,56.5,40.7,68.2,60.0,53.5,47.0,46.0,899,25.625,3.54,15,2024-05-11T17:00:00.000Z
70b3d50780000744,1715445000000,56.6,41.0,67.0,60.5,54.0,47.0,45.0,898,25.625,3.54,15,2024-05-11T16:30:00.000Z
70b3d50780000744,1715444100000,58.3,42.9,74.2,62.0,55.5,48.5,46.5,899,25.625,3.55,15,2024-05-11T16:15:00.000Z
70b3d50780000744,1715443199000,57.5,42.7,71.7,61.0,55.0,49.0,47.5,898,26.25,3.55,15,2024-05-11T15:59:59.000Z
70b3d50780000744,1715442300000,56.4,38.4,66.8,60.5,54.0,46.0,43.0,898,26.25,3.55,15,2024-05-11T15:45:00.000Z
70b3d50780000744,1715441400000,57.2,40.5,72.8,61.0,54.0,47.5,45.0,899,26.25,3.55,15,2024-05-11T15:30:00.000Z
70b3d50780000744,1715440499000,57.0,39.1,70.6,60.5,53.5,46.5,44.0,898,26.25,3.55,15,2024-05-11T15:14:59.000Z
70b3d50780000744,1715439600000,56.6,42.4,68.0,60.5,54.0,47.0,44.5,898,25.625,3.55,15,2024-05-11T15:00:00.000Z
70b3d50780000744,1715438700000,56.8,41.5,71.7,60.0,54.0,47.5,46.0,898,25.625,3.55,15,2024-05-11T14:45:00.000Z
70b3d50780000744,1715437800000,57.0,39.1,75.4,60.0,54.0,47.0,45.5,899,25.625,3.55,15,2024-05-11T14:30:00.000Z
70b3d50780000744,1715436899000,56.9,41.7,72.6,60.5,54.5,48.0,46.5,898,25.625,3.55,15,2024-05-11T14:14:59.000Z
70b3d50780000744,1715436000000,56.2,40.4,70.9,59.0,54.0,47.5,46.0,898,25.625,3.55,15,2024-05-11T14:00:00.000Z
70b3d50780000744,1715435100000,56.7,37.8,69.4,60.0,54.0,48.0,45.5,899,25.625,3.55,15,2024-05-11T13:45:00.000Z
70b3d50780000744,1715434199000,57.0,39.4,69.0,61.0,54.5,47.5,45.0,898,25.625,3.55,15,2024-05-11T13:29:59.000Z
70b3d50780000744,1715433300000,56.5,39.5,69.4,60.0,53.5,47.5,45.5,898,25.625,3.55,15,2024-05-11T13:15:00.000Z
70b3d50780000744,1715432400000,56.4,39.5,68.5,59.5,54.0,46.5,44.5,898,25.0,3.55,15,2024-05-11T13:00:00.000Z
70b3d50780000744,1715431500000,56.8,41.5,72.1,60.0,54.5,48.5,46.0,898,25.0,3.55,15,2024-05-11T12:45:00.000Z
70b3d50780000744,1715430600000,57.3,43.7,70.3,61.0,54.5,48.5,47.0,899,25.625,3.55,15,2024-05-11T12:30:00.000Z
70b3d50780000744,1715429699000,56.8,43.8,68.7,60.5,54.5,49.0,47.5,898,25.625,3.55,15,2024-05-11T12:14:59.000Z
70b3d50780000744,1715428800000,57.0,41.4,77.0,59.5,54.0,49.0,47.0,898,25.625,3.55,15,2024-05-11T12:00:00.000Z
70b3d50780000744,1715427900000,56.8,41.7,70.2,60.5,54.5,48.0,46.5,898,25.0,3.55,15,2024-05-11T11:45:00.000Z
70b3d50780000744,1715427000000,56.4,43.2,73.3,59.5,54.0,48.0,47.0,898,25.625,3.55,15,2024-05-11T11:30:00.000Z
70b3d50780000744,1715426100000,56.9,41.0,75.2,60.0,54.0,48.5,46.0,898,25.625,3.55,15,2024-05-11T11:15:00.000Z
70b3d50780000744,1715425200000,56.3,43.1,67.3,59.5,54.0,47.5,46.0,898,25.625,3.55,15,2024-05-11T11:00:00.000Z
70b3d50780000744,1715424300000,56.7,41.0,67.8,60.0,54.5,49.0,46.5,898,26.25,3.55,15,2024-05-11T10:45:00.000Z
70b3d50780000744,1715423400000,57.4,44.1,69.0,61.0,55.0,50.0,48.0,899,26.875,3.55,15,2024-05-11T10:30:00.000Z
70b3d50780000744,1715422499000,57.1,42.3,71.2,60.0,54.5,50.0,48.5,898,27.5,3.55,15,2024-05-11T10:14:59.000Z
70b3d50780000744,1715421600000,57.3,42.5,70.7,61.0,55.0,49.0,46.5,898,27.5,3.56,15,2024-05-11T10:00:00.000Z
70b3d50780000744,1715420700000,57.3,38.5,72.9,60.5,55.0,48.0,45.5,898,28.75,3.54,15,2024-05-11T09:45:00.000Z
70b3d50780000744,1715419800000,57.1,41.1,70.1,61.0,55.0,48.0,45.5,898,30.625,3.56,15,2024-05-11T09:30:00.000Z
70b3d50780000744,1715418900000,57.8,43.7,78.1,61.0,55.0,50.0,48.0,898,32.5,3.56,15,2024-05-11T09:15:00.000Z
70b3d50780000744,1715418000000,57.3,39.2,73.8,61.0,54.5,48.0,46.0,898,33.125,3.57,15,2024-05-11T09:00:00.000Z
70b3d50780000744,1715417100000,57.0,44.2,67.3,61.0,54.5,49.0,47.5,898,34.375,3.57,15,2024-05-11T08:45:00.000Z
70b3d50780000744,1715416200000,57.1,41.2,67.5,60.5,55.0,48.5,46.0,898,34.375,3.56,15,2024-05-11T08:30:00.000Z
70b3d50780000744,1715415300000,56.9,39.8,70.6,59.5,54.5,49.0,47.5,898,33.75,3.56,15,2024-05-11T08:15:00.000Z
70b3d50780000744,1715414400000,57.1,43.6,69.2,60.5,54.5,48.5,47.0,898,33.75,3.57,15,2024-05-11T08:00:00.000Z
70b3d50780000744,1715413500000,56.9,41.9,67.4,60.0,54.5,46.5,45.0,898,33.125,3.56,15,2024-05-11T07:45:00.000Z
70b3d50780000744,1715412600000,56.8,40.6,70.1,60.5,54.5,47.5,45.5,898,32.5,3.56,15,2024-05-11T07:30:00.000Z
70b3d50780000744,1715411700000,57.1,38.8,67.7,61.0,55.0,48.0,44.0,899,31.875,3.55,15,2024-05-11T07:15:00.000Z
70b3d50780000744,1715410799000,56.6,39.2,72.5,60.0,53.5,44.5,42.5,898,30.625,3.55,15,2024-05-11T06:59:59.000Z
70b3d50780000744,1715409900000,56.7,40.2,71.1,59.5,54.0,45.5,44.0,898,28.125,3.54,15,2024-05-11T06:45:00.000Z
70b3d50780000744,1715409000000,55.6,39.0,66.6,59.0,53.5,45.5,43.5,899,26.875,3.53,15,2024-05-11T06:30:00.000Z
70b3d50780000744,1715408099000,54.6,38.3,67.1,57.0,52.0,44.0,42.5,898,23.125,3.51,15,2024-05-11T06:14:59.000Z
70b3d50780000744,1715407200000,53.6,38.1,67.2,56.5,49.5,42.0,41.0,897,17.5,3.5,15,2024-05-11T06:00:00.000Z
70b3d50780000744,1715406301000,54.3,41.0,68.5,57.0,51.0,43.0,42.5,900,13.75,3.5,15,2024-05-11T05:45:01.000Z
70b3d50780000744,1715405400000,54.1,40.4,68.6,57.0,49.0,42.5,41.5,898,13.125,3.5,15,2024-05-11T05:30:00.000Z
70b3d50780000744,1715404500000,54.2,40.0,72.8,56.5,49.0,41.5,40.5,898,13.125,3.5,15,2024-05-11T05:15:00.000Z
70b3d50780000744,1715403600000,49.3,41.5,65.7,52.5,44.5,43.0,42.5,898,12.5,3.49,15,2024-05-11T05:00:00.000Z
70b3d50780000744,1715402700000,51.4,42.5,67.4,54.5,45.0,43.0,43.0,896,12.5,3.49,15,2024-05-11T04:45:00.000Z
70b3d50780000744,1715401802000,51.6,43.0,67.6,54.5,45.5,43.5,43.5,900,11.875,3.49,15,2024-05-11T04:30:02.000Z
70b3d50780000744,1715400900000,50.9,42.9,69.7,53.5,45.5,43.5,43.5,898,11.875,3.49,15,2024-05-11T04:15:00.000Z
70b3d50780000744,1715400000000,49.8,43.3,63.0,53.0,45.5,43.5,43.5,899,11.875,3.49,15,2024-05-11T04:00:00.000Z
70b3d50780000744,1715399099000,50.9,43.2,66.1,53.0,45.0,43.5,43.5,898,12.5,3.5,15,2024-05-11T03:44:59.000Z
70b3d50780000744,1715397300000,48.7,43.2,64.0,51.5,45.0,44.0,43.5,898,12.5,3.49,15,2024-05-11T03:15:00.000Z
70b3d50780000744,1715396400000,48.9,43.4,62.8,52.0,45.0,43.5,43.5,898,12.5,3.5,15,2024-05-11T03:00:00.000Z
70b3d50780000744,1715395500000,49.9,43.1,65.1,53.0,45.0,43.5,43.5,898,13.125,3.5,15,2024-05-11T02:45:00.000Z
70b3d50780000744,1715394600000,47.8,43.0,61.6,51.0,44.0,43.0,43.0,898,13.125,3.5,15,2024-05-11T02:30:00.000Z
70b3d50780000744,1715393700000,48.7,42.8,64.8,51.5,44.0,43.0,43.0,899,13.125,3.5,15,2024-05-11T02:15:00.000Z
70b3d50780000744,1715392799000,48.4,42.7,65.0,50.5,43.5,43.0,43.0,898,13.125,3.5,15,2024-05-11T01:59:59.000Z
70b3d50780000744,1715391900000,47.2,42.4,62.5,51.0,43.5,43.0,42.5,898,13.125,3.5,15,2024-05-11T01:45:00.000Z
70b3d50780000744,1715391000000,48.8,42.2,66.4,51.5,43.5,42.5,42.5,898,13.75,3.5,15,2024-05-11T01:30:00.000Z
70b3d50780000744,1715390100000,47.3,42.1,64.1,49.0,43.0,42.5,42.5,898,13.75,3.5,15,2024-05-11T01:15:00.000Z
70b3d50780000744,1715389200000,45.5,41.7,58.6,48.0,42.5,42.0,42.0,898,13.75,3.5,15,2024-05-11T01:00:00.000Z
70b3d50780000744,1715388300000,47.8,41.5,63.9,51.5,42.5,42.0,42.0,898,14.375,3.5,15,2024-05-11T00:45:00.000Z
70b3d50780000744,1715387400000,48.6,41.2,65.8,51.5,42.5,41.5,41.5,896,14.375,3.5,15,2024-05-11T00:30:00.000Z
70b3d50780000744,1715386502000,50.9,41.1,70.8,51.5,42.0,41.5,41.5,900,14.375,3.5,15,2024-05-11T00:15:02.000Z
70b3d50780000744,1715385600000,49.3,41.0,70.4,50.5,42.5,41.5,41.0,898,15.0,3.5,15,2024-05-11T00:00:00.000Z
70b3d50780000744,1715384700000,48.2,41.1,67.9,51.0,42.0,41.5,41.5,898,15.0,3.51,15,2024-05-10T23:45:00.000Z
70b3d50780000744,1715383800000,49.1,40.4,66.7,52.5,42.0,41.0,40.5,899,15.0,3.51,15,2024-05-10T23:30:00.000Z
70b3d50780000744,1715382899000,50.2,40.3,67.1,53.5,44.0,41.0,40.5,898,15.0,3.51,15,2024-05-10T23:14:59.000Z
70b3d50780000744,1715382000000,48.7,39.8,65.4,51.5,42.5,40.5,40.0,898,15.625,3.51,15,2024-05-10T23:00:00.000Z
70b3d50780000744,1715381100000,50.9,39.1,66.9,53.5,44.5,40.0,40.0,898,15.625,3.51,15,2024-05-10T22:45:00.000Z
70b3d50780000744,1715380200000,52.1,39.3,66.6,55.0,44.0,40.0,39.5,896,16.25,3.51,15,2024-05-10T22:30:00.000Z
70b3d50780000744,1715379302000,53.9,39.1,69.4,57.0,47.0,40.0,39.5,900,16.25,3.51,15,2024-05-10T22:15:02.000Z
70b3d50780000744,1715378400000,52.0,39.0,65.8,55.5,46.5,40.0,39.5,898,16.875,3.51,15,2024-05-10T22:00:00.000Z
70b3d50780000744,1715377500000,54.4,38.8,68.8,58.0,49.5,41.0,40.0,899,17.5,3.52,15,2024-05-10T21:45:00.000Z
70b3d50780000744,1715376599000,54.4,38.4,68.6,57.5,50.0,41.0,40.0,898,17.5,3.52,15,2024-05-10T21:29:59.000Z
70b3d50780000744,1715375700000,56.0,39.5,78.0,58.5,51.0,43.0,41.5,898,18.125,3.52,15,2024-05-10T21:15:00.000Z
70b3d50780000744,1715374800000,53.2,38.4,66.9,56.5,49.5,42.0,40.5,898,18.125,3.52,15,2024-05-10T21:00:00.000Z
70b3d50780000744,1715373900000,59.0,38.5,81.1,59.5,52.0,43.0,41.5,898,18.75,3.52,15,2024-05-10T20:45:00.000Z
70b3d50780000744,1715373000000,55.7,38.1,71.9,58.5,51.0,42.0,40.5,898,19.375,3.52,15,2024-05-10T20:30:00.000Z
70b3d50780000744,1715372100000,55.2,38.4,68.2,58.5,51.0,43.0,41.0,899,19.375,3.53,15,2024-05-10T20:15:00.000Z
70b3d50780000744,1715371199000,57.2,37.2,80.2,59.0,51.5,42.5,41.0,898,20.0,3.53,15,2024-05-10T19:59:59.000Z
70b3d50780000744,1715370300000,54.3,37.8,69.6,57.0,50.5,41.5,40.5,898,20.0,3.53,15,2024-05-10T19:45:00.000Z
70b3d50780000744,1715369400000,54.7,39.6,69.0,57.5,51.0,43.0,42.0,898,20.625,3.53,15,2024-05-10T19:30:00.000Z
70b3d50780000744,1715368500000,55.1,37.2,72.4,58.0,51.5,43.0,41.0,898,21.25,3.53,15,2024-05-10T19:15:00.000Z
70b3d50780000744,1715367600000,55.3,38.5,71.0,58.5,50.5,42.5,41.5,898,21.875,3.53,15,2024-05-10T19:00:00.000Z
70b3d50780000744,1715366700000,56.1,38.4,76.9,59.0,52.0,44.0,42.5,899,21.875,3.54,15,2024-05-10T18:45:00.000Z
70b3d50780000744,1715365799000,56.2,39.0,69.7,59.5,52.5,43.5,41.5,898,21.875,3.53,15,2024-05-10T18:29:59.000Z
