deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000684,1715280299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.54,15,2024-05-09T18:44:59.000Z
70b3d50780000684,1715279399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.55,15,2024-05-09T18:29:59.000Z
70b3d50780000684,1715278499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.55,15,2024-05-09T18:14:59.000Z
70b3d50780000684,1715277598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.55,15,2024-05-09T17:59:58.000Z
70b3d50780000684,1715275799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.55,15,2024-05-09T17:29:59.000Z
70b3d50780000684,1715274899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.56,15,2024-05-09T17:14:59.000Z
70b3d50780000684,1715273999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.56,15,2024-05-09T16:59:59.000Z
70b3d50780000684,1715273099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.56,15,2024-05-09T16:44:59.000Z
70b3d50780000684,1715272199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.57,15,2024-05-09T16:29:59.000Z
70b3d50780000684,1715271299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.57,15,2024-05-09T16:14:59.000Z
70b3d50780000684,1715270399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.58,15,2024-05-09T15:59:59.000Z
70b3d50780000684,1715269499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.58,15,2024-05-09T15:44:59.000Z
70b3d50780000684,1715268599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.58,15,2024-05-09T15:29:59.000Z
70b3d50780000684,1715267699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.58,15,2024-05-09T15:14:59.000Z
70b3d50780000684,1715266799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.58,15,2024-05-09T14:59:59.000Z
70b3d50780000684,1715265899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.58,15,2024-05-09T14:44:59.000Z
70b3d50780000684,1715264999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.58,15,2024-05-09T14:29:59.000Z
70b3d50780000684,1715264099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.58,15,2024-05-09T14:14:59.000Z
70b3d50780000684,1715263199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.57,15,2024-05-09T13:59:59.000Z
70b3d50780000684,1715262299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.57,15,2024-05-09T13:44:59.000Z
70b3d50780000684,1715261399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.57,15,2024-05-09T13:29:59.000Z
70b3d50780000684,1715260499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.57,15,2024-05-09T13:14:59.000Z
70b3d50780000684,1715259599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.57,15,2024-05-09T12:59:59.000Z
70b3d50780000684,1715258699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.57,15,2024-05-09T12:44:59.000Z
70b3d50780000684,1715257799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.56,15,2024-05-09T12:29:59.000Z
70b3d50780000684,1715256899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.56,15,2024-05-09T12:14:59.000Z
70b3d50780000684,1715255999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.56,15,2024-05-09T11:59:59.000Z
70b3d50780000684,1715255099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.55,15,2024-05-09T11:44:59.000Z
70b3d50780000684,1715253298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.54,15,2024-05-09T11:14:58.000Z
70b3d50780000684,1715252399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.54,15,2024-05-09T10:59:59.000Z
70b3d50780000684,1715251499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.54,15,2024-05-09T10:44:59.000Z
70b3d50780000684,1715248799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.54,15,2024-05-09T09:59:59.000Z
70b3d50780000684,1715246999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-09T09:29:59.000Z
70b3d50780000684,1715245199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-09T08:59:59.000Z
70b3d50780000684,1715244299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-09T08:44:59.000Z
70b3d50780000684,1715243399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-09T08:29:59.000Z
70b3d50780000684,1715242499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-09T08:14:59.000Z
70b3d50780000684,1715241599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-09T07:59:59.000Z
70b3d50780000684,1715240699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-09T07:44:59.000Z
70b3d50780000684,1715239798000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-09T07:29:58.000Z
70b3d50780000684,1715238899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-09T07:14:59.000Z
70b3d50780000684,1715237999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.53,15,2024-05-09T06:59:59.000Z
70b3d50780000684,1715237099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-09T06:44:59.000Z
70b3d50780000684,1715236199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-09T06:29:59.000Z
70b3d50780000684,1715234399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.52,15,2024-05-09T05:59:59.000Z
70b3d50780000684,1715233499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-09T05:44:59.000Z
70b3d50780000684,1715230799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-09T04:59:59.000Z
70b3d50780000684,1715229899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-09T04:44:59.000Z
70b3d50780000684,1715228999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-09T04:29:59.000Z
70b3d50780000684,1715228099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-09T04:14:59.000Z
70b3d50780000684,1715227199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-09T03:59:59.000Z
70b3d50780000684,1715226299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-09T03:44:59.000Z
70b3d50780000684,1715225399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T03:29:59.000Z
70b3d50780000684,1715224499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T03:14:59.000Z
70b3d50780000684,1715223599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T02:59:59.000Z
70b3d50780000684,1715222698000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T02:44:58.000Z
70b3d50780000684,1715221799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T02:29:59.000Z
70b3d50780000684,1715219999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-09T01:59:59.000Z
70b3d50780000684,1715219100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-09T01:45:00.000Z
70b3d50780000684,1715218199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-09T01:29:59.000Z
70b3d50780000684,1715217299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-09T01:14:59.000Z
70b3d50780000684,1715216399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T00:59:59.000Z
70b3d50780000684,1715215498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T00:44:58.000Z
70b3d50780000684,1715214599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T00:29:59.000Z
70b3d50780000684,1715213699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-09T00:14:59.000Z
70b3d50780000684,1715212799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-08T23:59:59.000Z
70b3d50780000684,1715211899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-08T23:44:59.000Z
70b3d50780000684,1715210999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T23:29:59.000Z
70b3d50780000684,1715209199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-08T22:59:59.000Z
70b3d50780000684,1715208299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-08T22:44:59.000Z
70b3d50780000684,1715207399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-08T22:29:59.000Z
70b3d50780000684,1715206499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-05-08T22:14:59.000Z
70b3d50780000684,1715205599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-05-08T21:59:59.000Z
70b3d50780000684,1715204699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-05-08T21:44:59.000Z
70b3d50780000684,1715203799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.53,15,2024-05-08T21:29:59.000Z
70b3d50780000684,1715202899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.53,15,2024-05-08T21:14:59.000Z
70b3d50780000684,1715201999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-08T20:59:59.000Z
70b3d50780000684,1715200199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-08T20:29:59.000Z
70b3d50780000684,1715199299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-08T20:14:59.000Z
70b3d50780000684,1715198399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.53,15,2024-05-08T19:59:59.000Z
70b3d50780000684,1715197499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.54,15,2024-05-08T19:44:59.000Z
70b3d50780000684,1715196599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.54,15,2024-05-08T19:29:59.000Z
70b3d50780000684,1715195699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.54,15,2024-05-08T19:14:59.000Z
70b3d50780000684,1715194799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.54,15,2024-05-08T18:59:59.000Z
70b3d50780000684,1715192999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.54,15,2024-05-08T18:29:59.000Z
70b3d50780000684,1715192099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.55,15,2024-05-08T18:14:59.000Z
70b3d50780000684,1715188498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.55,15,2024-05-08T17:14:58.000Z
70b3d50780000684,1715187599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.56,15,2024-05-08T16:59:59.000Z
70b3d50780000684,1715185799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.57,15,2024-05-08T16:29:59.000Z
70b3d50780000684,1715183999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.57,15,2024-05-08T15:59:59.000Z
70b3d50780000684,1715183099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.57,15,2024-05-08T15:44:59.000Z
70b3d50780000684,1715182198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.58,15,2024-05-08T15:29:58.000Z
70b3d50780000684,1715180399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.58,15,2024-05-08T14:59:59.000Z
70b3d50780000684,1715179499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.58,15,2024-05-08T14:44:59.000Z
70b3d50780000684,1715178599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.58,15,2024-05-08T14:29:59.000Z
70b3d50780000684,1715177699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.58,15,2024-05-08T14:14:59.000Z
70b3d50780000684,1715176799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.57,15,2024-05-08T13:59:59.000Z
70b3d50780000684,1715175899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.57,15,2024-05-08T13:44:59.000Z
70b3d50780000684,1715174999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.57,15,2024-05-08T13:29:59.000Z
70b3d50780000684,1715173199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.57,15,2024-05-08T12:59:59.000Z
70b3d50780000684,1715172299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.57,15,2024-05-08T12:44:59.000Z
70b3d50780000684,1715171399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.57,15,2024-05-08T12:29:59.000Z
70b3d50780000684,1715170500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.56,15,2024-05-08T12:15:00.000Z
70b3d50780000684,1715168699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.55,15,2024-05-08T11:44:59.000Z
70b3d50780000684,1715166899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.54,15,2024-05-08T11:14:59.000Z
70b3d50780000684,1715166000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.54,15,2024-05-08T11:00:00.000Z
70b3d50780000684,1715165099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.54,15,2024-05-08T10:44:59.000Z
70b3d50780000684,1715163299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.54,15,2024-05-08T10:14:59.000Z
70b3d50780000684,1715162399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.54,15,2024-05-08T09:59:59.000Z
70b3d50780000684,1715161500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.54,15,2024-05-08T09:45:00.000Z
70b3d50780000684,1715160599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.53,15,2024-05-08T09:29:59.000Z
70b3d50780000684,1715159699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-08T09:14:59.000Z
70b3d50780000684,1715158799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-08T08:59:59.000Z
70b3d50780000684,1715157900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-08T08:45:00.000Z
70b3d50780000684,1715156999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-08T08:29:59.000Z
70b3d50780000684,1715156099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-08T08:14:59.000Z
70b3d50780000684,1715155199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-08T07:59:59.000Z
70b3d50780000684,1715153399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-08T07:29:59.000Z
70b3d50780000684,1715152499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.53,15,2024-05-08T07:14:59.000Z
70b3d50780000684,1715151599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.53,15,2024-05-08T06:59:59.000Z
70b3d50780000684,1715150700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-08T06:45:00.000Z
70b3d50780000684,1715148899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.52,15,2024-05-08T06:14:59.000Z
70b3d50780000684,1715147999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-08T05:59:59.000Z
70b3d50780000684,1715147099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-08T05:44:59.000Z
70b3d50780000684,1715146199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-08T05:29:59.000Z
70b3d50780000684,1715145299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.52,15,2024-05-08T05:14:59.000Z
70b3d50780000684,1715144399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-08T04:59:59.000Z
70b3d50780000684,1715142599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-08T04:29:59.000Z
70b3d50780000684,1715141699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-08T04:14:59.000Z
70b3d50780000684,1715140799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T03:59:59.000Z
70b3d50780000684,1715139899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T03:44:59.000Z
70b3d50780000684,1715138999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T03:29:59.000Z
70b3d50780000684,1715136299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T02:44:59.000Z
70b3d50780000684,1715135399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T02:29:59.000Z
70b3d50780000684,1715134499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T02:14:59.000Z
70b3d50780000684,1715133600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T02:00:00.000Z
70b3d50780000684,1715132699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T01:44:59.000Z
70b3d50780000684,1715131799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T01:29:59.000Z
70b3d50780000684,1715130899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T01:14:59.000Z
70b3d50780000684,1715129999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T00:59:59.000Z
70b3d50780000684,1715129100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T00:45:00.000Z
70b3d50780000684,1715128199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T00:29:59.000Z
70b3d50780000684,1715127299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-08T00:14:59.000Z
70b3d50780000684,1715126399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-07T23:59:59.000Z
70b3d50780000684,1715125500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T23:45:00.000Z
70b3d50780000684,1715124599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T23:29:59.000Z
70b3d50780000684,1715123699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T23:14:59.000Z
70b3d50780000684,1715122799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T22:59:59.000Z
70b3d50780000684,1715121899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T22:44:59.000Z
70b3d50780000684,1715121000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T22:30:00.000Z
70b3d50780000684,1715120099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T22:14:59.000Z
70b3d50780000684,1715119199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T21:59:59.000Z
70b3d50780000684,1715118300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T21:45:00.000Z
70b3d50780000684,1715117399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T21:29:59.000Z
70b3d50780000684,1715116499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T21:14:59.000Z
70b3d50780000684,1715115599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T20:59:59.000Z
70b3d50780000684,1715114699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T20:44:59.000Z
70b3d50780000684,1715113800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.52,15,2024-05-07T20:30:00.000Z
70b3d50780000684,1715112899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10.625,3.52,15,2024-05-07T20:14:59.000Z
70b3d50780000684,1715111999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T19:59:59.000Z
70b3d50780000684,1715111099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T19:44:59.000Z
70b3d50780000684,1715110200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T19:30:00.000Z
70b3d50780000684,1715109300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T19:15:00.000Z
70b3d50780000684,1715108399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T18:59:59.000Z
70b3d50780000684,1715107499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T18:44:59.000Z
70b3d50780000684,1715106600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T18:30:00.000Z
70b3d50780000684,1715105699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.25,3.52,15,2024-05-07T18:14:59.000Z
70b3d50780000684,1715104799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-07T17:59:59.000Z
70b3d50780000684,1715103899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-07T17:44:59.000Z
70b3d50780000684,1715102999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11.875,3.52,15,2024-05-07T17:29:59.000Z
70b3d50780000684,1715102099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12.5,3.53,15,2024-05-07T17:14:59.000Z
70b3d50780000684,1715101199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.125,3.53,15,2024-05-07T16:59:59.000Z
70b3d50780000684,1715100299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-07T16:44:59.000Z
70b3d50780000684,1715099399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-07T16:29:59.000Z
70b3d50780000684,1715098500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-07T16:15:00.000Z
70b3d50780000684,1715097599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-07T15:59:59.000Z
70b3d50780000684,1715096699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-07T15:44:59.000Z
70b3d50780000684,1715095799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-07T15:29:59.000Z
70b3d50780000684,1715094899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13.75,3.53,15,2024-05-07T15:14:59.000Z
70b3d50780000684,1715094000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.53,15,2024-05-07T15:00:00.000Z
70b3d50780000684,1715093099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.53,15,2024-05-07T14:44:59.000Z
70b3d50780000684,1715092199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14.375,3.53,15,2024-05-07T14:29:59.000Z
70b3d50780000684,1715091300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-07T14:15:00.000Z
70b3d50780000684,1715090399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-07T13:59:59.000Z
70b3d50780000684,1715089499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.53,15,2024-05-07T13:44:59.000Z
70b3d50780000684,1715088599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.54,15,2024-05-07T13:29:59.000Z
70b3d50780000684,1715087700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.54,15,2024-05-07T13:15:00.000Z
70b3d50780000684,1715086799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.54,15,2024-05-07T12:59:59.000Z
70b3d50780000684,1715085899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.54,15,2024-05-07T12:44:59.000Z
70b3d50780000684,1715084999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.55,15,2024-05-07T12:29:59.000Z
70b3d50780000684,1715083199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.55,15,2024-05-07T11:59:59.000Z
70b3d50780000684,1715081399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.54,15,2024-05-07T11:29:59.000Z
70b3d50780000684,1715080498000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.54,15,2024-05-07T11:14:58.000Z
